station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
232237075033701,Sejawata,23.37694444,75.06027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,7.24,7.8,2.1,10.19,9.47,12.18,2.3,5.54,11.3,12.2,2.3,8.18,11.7,12.1,2.42,8.5,11.78,8.5,5.64,7.9,8.8,11.8,1.2,5.8,4.9,,3,5,7.25,,5.1,6.95,5.2,13,8.3,5.5,7.8,11.02,,
233655075284101,Kharwa Kalan,23.61527778,75.47805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.92,17.4,9.8,18.1,17.24,18.24,8.85,14.82,18.47,18.98,6.65,18.42,18.97,18.37,13,12.22,19.04,22.59,16.95,16.42,18.27,18.72,1.07,5.82,15.42,,13.02,12.72,17.62,,10.52,6.72,15.52,18.6,3.57,7.32,16.52,18.04,,
233958075140701,Sindurkiya,23.66611111,75.23527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.23,8.2,1.3,11.72,10.51,13.42,3.7,17.28,17.93,20.12,3.1,7.56,11.03,23.66,6.65,9.6,11.03,16.82,7.65,6.18,12.18,19.18,1.08,4.48,7.63,,5.78,7.28,13.33,,1.6,7.63,8.88,9.65,4.18,4.28,9.69,11.46,,
233449075044801,Sohangarh,23.58027778,75.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.37,13.2,10.05,15.23,22.15,20.7,2.7,17.15,19.35,20.03,8.3,9.39,16.02,19.49,8.33,10.43,12.64,15.61,8.99,16.25,18.8,20.95,0.31,7.25,11.37,,4.05,4.65,9.97,,1.27,5.25,10.4,16.8,2.6,3.15,11.65,14.42,,
233505075104901,Ukediya,23.58472222,75.18027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,10.48,6.6,15.4,18.01,17.76,4.1,16.9,20.7,7.14,4.7,2.32,5.24,6.9,1.45,5.38,19.12,14.66,11.57,18.4,15.8,6.8,0.75,3.8,4.1,,9.5,10.9,20.8,,6.56,2.4,4.1,18.1,1.75,3.7,9.5,16.32,3.11,
234629075063201,Dhodhar,23.77472222,75.10888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,11.33,2.45,4.37,8.35,11.28,0.8,2.75,3.75,5.4,0.24,2.86,3.88,9.7,0.77,2.8,3.2,8.2,3.2,1.65,2.7,,1.5,3.5,3.3,,0.17,2.2,2.7,,1.5,2.15,3.45,8.82,1.28,
234629075063101,Dhodhar (D),23.77472222,75.10861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.97,46.05,3.23,6.33,39.37,49.37,1.33,4.42,14.29,49.37,5.52,7.77,44.63,43.13,2.19,7.67,10.57,49.37,3.51,3.62,11.01,,4.97,17.37,42.49,,2.67,3.51,8.33,,,3.87,14.02,51.29,,
234630075063001,Dhodhar(S),23.775,75.10833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17,7.83,1.59,2.8,6.86,9.11,0.02,1.38,2.97,8.62,,1.56,3.13,5.27,0.43,1.86,2.81,9.91,0.14,1.11,2.15,,5.71,1.91,3.65,,0.16,0.89,1.62,8.6,,1.01,3.13,10.76,,
234125075173001,Mindli,23.69027778,75.29166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.97,8.62,1.7,10.28,10.5,10.6,1.1,6.67,6.5,10.48,2.45,5.7,10.28,15.3,1.39,3.95,5.53,10.5,1.4,2.7,5.3,,2.1,2.8,5.4,,1.52,2.7,4.9,,3.3,3,8,10.48,,
233730075015001,Barkheda,23.625,75.03055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,4.65,6.69,19.9,11.6,,7.37,7.47,10.75,6.9,12.22,12.3,7.27,8.62,7.35,11.7,18.8,6.5,7.2,5.71,,7.1,7.1,7.02,,6.92,7.35,7.5,12.6,5.5,7.3,8.85,17.32,5.77,
233212075151801,Ramnagar,23.53666667,75.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,14.55,,17.25,3.6,7.1,16.25,12.78,4.65,11.49,12.76,13.38,2.89,14.35,15.85,13.2,0.25,5.3,8.95,,1.15,8.15,13.25,,0.75,6.15,10.25,13.85,0.8,5.05,13.7,12.49,,
233646074575101,Rankoda,23.61277778,74.96416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.75,,5.4,6.42,4.11,0.55,5.49,6.55,8.25,0.75,4.35,5.57,,5.75,4.95,4.15,,,3.15,4.55,9.7,1.25,3.55,5.24,7.93,,
